host_time_s,time_us,seq,frame_type,leg_id,flags,raw_target_x_cm,raw_target_y_cm,target_x_cm,target_y_cm,actual_x_cm,actual_y_cm,error_y_cm,fy_total_n,fy_up_n,fy_sag_n,swing_unload_n,stance_takeoff_release,stance_entry_ramp,stance_support_ramp,sag_rescue,tau_ff_knee_nm,error_x_cm,knee_torque_limit_nm,gait_cmd_vx_mps,gait_cmd_wz_radps,gait_target_stride_cm,gait_target_lift_cm,gait_stride_cm,gait_lift_cm,wheel_leg_base_mps,wheel_leg_turn_mps,roll_err_filt_deg,pitch_err_filt_deg,comp_scale,vibration_scale,support_force_bias_leg0_n,support_force_bias_leg1_n,support_force_bias_leg2_n,support_force_bias_leg3_n,gait_rear_x_relief_cm,gait_rear_x_relief_cmps,att_enabled,att_imu_valid,att_zero_valid,att_mode,att_support_projection_mode,att_force_solution_ok,att_stance_leg_count,att_bump_request,att_roll_zero_deg,att_pitch_zero_deg,att_roll_err_deg,att_pitch_err_deg,att_roll_moment_cmd_nm,att_pitch_moment_cmd_nm,att_accel_dev_mps2,att_gyro_abs_dps,att_roll_raw_deg,att_pitch_raw_deg
1784037274.803,187336000,1,1,3,0,10.0,25.0,10.0,25.0,9.093674659729004,25.428926467895508,-0.428926944732666,37.12378692626953,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0608408451080322,0.906325101852417,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037274.803,187346000,2,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784037274.804,187356000,3,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784037274.850,187406000,8,1,0,0,10.0,25.0,10.0,25.0,8.70147705078125,25.36005401611328,-0.36005377769470215,32.928184509277344,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.903560221195221,1.2985222339630127,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037274.850,187416000,9,1,1,0,10.0,25.0,10.0,25.0,9.094097137451172,25.24472427368164,-0.24472475051879883,40.29686737060547,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1620838642120361,0.9059019088745117,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037274.850,187426000,10,1,2,0,10.0,25.0,10.0,25.0,8.7276029586792,25.23307228088379,-0.23307204246520996,39.72187423706055,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1140589714050293,1.2723968029022217,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037274.850,187436000,11,1,3,0,10.0,25.0,10.0,25.0,9.093847274780273,25.4298095703125,-0.4298090934753418,37.11921310424805,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0608083009719849,0.9061522483825684,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037274.851,187446000,12,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784037274.851,187456000,13,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784037274.899,187506000,18,1,0,0,10.0,25.0,10.0,25.0,8.700940132141113,25.358783721923828,-0.35878419876098633,32.939170837402344,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9036805033683777,1.2990593910217285,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037274.899,187516000,19,1,1,0,10.0,25.0,10.0,25.0,9.093564987182617,25.245779037475586,-0.24577975273132324,40.174720764160156,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.158142328262329,0.9064346551895142,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037274.916,187526000,20,1,2,0,10.0,25.0,10.0,25.0,8.723751068115234,25.23444366455078,-0.23444294929504395,39.67215347290039,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1120492219924927,1.2762479782104492,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037274.940,187536000,21,1,3,0,10.0,25.0,10.0,25.0,9.093405723571777,25.43075942993164,-0.4307597875595093,36.96500015258789,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.056787371635437,0.9065933227539062,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037274.941,187546000,22,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784037274.941,187556000,23,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784037275.070,187606000,28,1,0,0,10.0,25.0,10.0,25.0,8.701468467712402,25.360069274902344,-0.360068678855896,32.968116760253906,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9049267768859863,1.298531174659729,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037275.110,187616000,29,1,1,0,10.0,25.0,10.0,25.0,9.093929290771484,25.245166778564453,-0.24516582489013672,40.21944046020508,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.159663438796997,0.906070351600647,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037275.110,187626000,30,1,2,0,10.0,25.0,10.0,25.0,8.725302696228027,25.23400115966797,-0.23400187492370605,39.69180679321289,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1126786470413208,1.274696707725525,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037275.122,187636000,31,1,3,0,10.0,25.0,10.0,25.0,9.093146324157715,25.4300479888916,-0.43004751205444336,37.061805725097656,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0589635372161865,0.9068526029586792,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037275.126,187646000,32,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784037275.126,187656000,33,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784037275.127,187706000,38,1,0,0,10.0,25.0,10.0,25.0,8.701610565185547,25.35860252380371,-0.3586024045944214,32.990291595458984,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.905430018901825,1.2983888387680054,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037275.127,187716000,39,1,1,0,10.0,25.0,10.0,25.0,9.093365669250488,25.24627685546875,-0.24627745151519775,40.15166091918945,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.157450556755066,0.9066336154937744,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037275.199,187726000,40,1,2,0,10.0,25.0,10.0,25.0,8.723822593688965,25.234424591064453,-0.23442506790161133,39.7602653503418,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1151458024978638,1.2761764526367188,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037275.199,187736000,41,1,3,0,10.0,25.0,10.0,25.0,9.093940734863281,25.430709838867188,-0.4307091236114502,36.69517517089844,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0471770763397217,0.9060584306716919,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037275.200,187746000,42,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784037275.200,187756000,43,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784037275.201,187806000,48,1,0,0,10.0,25.0,10.0,25.0,8.699934005737305,25.360595703125,-0.3605961799621582,32.923583984375,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9033417105674744,1.300065279006958,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037275.201,187816000,49,1,1,0,10.0,25.0,10.0,25.0,9.093647003173828,25.24573516845703,-0.2457350492477417,40.14950180053711,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1573803424835205,0.9063519239425659,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037275.224,187826000,50,1,2,0,10.0,25.0,10.0,25.0,8.725146293640137,25.233068466186523,-0.2330690622329712,39.85506820678711,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1180428266525269,1.274853229522705,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037275.224,187836000,51,1,3,0,10.0,25.0,10.0,25.0,9.093538284301758,25.430286407470703,-0.4302859306335449,37.05509567260742,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0590282678604126,0.9064607620239258,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037275.263,187846000,52,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784037275.263,187856000,53,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784037275.302,187906000,58,1,0,0,10.0,25.0,10.0,25.0,8.702171325683594,25.358840942382812,-0.35884082317352295,32.98774337768555,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9053971767425537,1.2978278398513794,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037275.302,187916000,59,1,1,0,10.0,25.0,10.0,25.0,9.094594955444336,25.244976043701172,-0.24497509002685547,40.22792053222656,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.160046100616455,0.9054042100906372,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037275.326,187926000,60,1,2,0,10.0,25.0,10.0,25.0,8.726717948913574,25.23346519470215,-0.23346543312072754,39.740352630615234,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1148520708084106,1.2732818126678467,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037275.327,187936000,61,1,3,0,10.0,25.0,10.0,25.0,9.09345531463623,25.430797576904297,-0.4307985305786133,36.81871795654297,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.050808072090149,0.9065442085266113,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037275.340,187946000,62,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784037275.341,187956000,63,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784037275.401,188006000,68,1,0,0,10.0,25.0,10.0,25.0,8.698812484741211,25.36045265197754,-0.36045312881469727,32.88791275024414,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9019711017608643,1.30118727684021,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037275.402,188016000,69,1,1,0,10.0,25.0,10.0,25.0,9.094225883483887,25.245576858520508,-0.24557709693908691,40.207061767578125,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1593884229660034,0.9057737588882446,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037275.423,188026000,70,1,2,0,10.0,25.0,10.0,25.0,8.721518516540527,25.235261917114258,-0.23526251316070557,39.610374450683594,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1097599267959595,1.278480887413025,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037275.423,188036000,71,1,3,0,10.0,25.0,10.0,25.0,9.094143867492676,25.42922592163086,-0.42922496795654297,37.16670608520508,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0624350309371948,0.9058557748794556,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037275.453,188046000,72,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784037275.454,188056000,73,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784037275.517,188106000,78,1,0,0,10.0,25.0,10.0,25.0,8.70197868347168,25.360271453857422,-0.3602713346481323,32.899803161621094,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9028433561325073,1.298020839691162,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037275.518,188116000,79,1,1,0,10.0,25.0,10.0,25.0,9.094261169433594,25.24552345275879,-0.24552345275878906,40.15022659301758,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1575684547424316,0.9057379961013794,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037275.518,188126000,80,1,2,0,10.0,25.0,10.0,25.0,8.728476524353027,25.232345581054688,-0.2323448657989502,39.92070388793945,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.120736837387085,1.2715227603912354,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037275.543,188136000,81,1,3,0,10.0,25.0,10.0,25.0,9.093343734741211,25.430784225463867,-0.43078362941741943,36.98197555541992,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0564377307891846,0.9066559076309204,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037275.544,188146000,82,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784037275.544,188156000,83,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784037275.598,188206000,88,1,0,0,10.0,25.0,10.0,25.0,8.70036792755127,25.359874725341797,-0.359874963760376,32.85894012451172,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9012809991836548,1.2996315956115723,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037275.634,188216000,89,1,1,0,10.0,25.0,10.0,25.0,9.093613624572754,25.245800018310547,-0.24580061435699463,40.168479919433594,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1579753160476685,0.9063862562179565,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037275.635,188226000,90,1,2,0,10.0,25.0,10.0,25.0,8.723779678344727,25.234386444091797,-0.23438632488250732,39.33032989501953,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1010692119598389,1.2762196063995361,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037275.636,188236000,91,1,3,0,10.0,25.0,10.0,25.0,9.092850685119629,25.430625915527344,-0.43062567710876465,37.11573028564453,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0605735778808594,0.9071491956710815,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037275.637,188246000,92,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784037275.653,188256000,93,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784037275.697,188306000,98,1,0,0,10.0,25.0,10.0,25.0,8.701800346374512,25.35943603515625,-0.35943686962127686,32.997711181640625,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9057996273040771,1.2981988191604614,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037275.716,188316000,99,1,1,0,10.0,25.0,10.0,25.0,9.094329833984375,25.245487213134766,-0.24548768997192383,40.145198822021484,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1574283838272095,0.9056694507598877,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037275.717,188326000,100,1,2,0,10.0,25.0,10.0,25.0,8.726587295532227,25.233932495117188,-0.23393332958221436,39.523521423339844,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1077393293380737,1.2734122276306152,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037275.722,188336000,101,1,3,0,10.0,25.0,10.0,25.0,9.09475040435791,25.429386138916016,-0.4293859004974365,37.12472152709961,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0612800121307373,0.9052492380142212,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037275.737,188346000,102,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784037275.748,188356000,103,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784037275.804,188406000,108,1,0,0,10.0,25.0,10.0,25.0,8.701372146606445,25.359058380126953,-0.3590583801269531,32.90742492675781,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.902799665927887,1.298627257347107,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037275.804,188416000,109,1,1,0,10.0,25.0,10.0,25.0,9.09363842010498,25.245750427246094,-0.24574995040893555,40.107643127441406,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1556233167648315,0.9063608646392822,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037275.838,188426000,110,1,2,0,10.0,25.0,10.0,25.0,8.724136352539062,25.23384666442871,-0.23384690284729004,39.87010955810547,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1180883646011353,1.275863528251648,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037275.840,188436000,111,1,3,0,10.0,25.0,10.0,25.0,9.092887878417969,25.430580139160156,-0.4305809736251831,36.99906921386719,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0565615892410278,0.9071118831634521,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037275.842,188446000,112,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784037275.843,188456000,113,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784037275.922,188506000,118,1,0,0,10.0,25.0,10.0,25.0,8.699960708618164,25.360546112060547,-0.3605455160140991,32.975799560546875,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9052295088768005,1.3000383377075195,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037275.922,188516000,119,1,1,0,10.0,25.0,10.0,25.0,9.094120979309082,25.24467658996582,-0.24467706680297852,40.28694534301758,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1617506742477417,0.9058780670166016,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037275.922,188526000,120,1,2,0,10.0,25.0,10.0,25.0,8.723769187927246,25.234525680541992,-0.2345263957977295,39.722286224365234,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1135478019714355,1.2762300968170166,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037275.923,188536000,121,1,3,0,10.0,25.0,10.0,25.0,9.093650817871094,25.430288314819336,-0.4302889108657837,37.04854965209961,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0589555501937866,0.9063489437103271,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037275.944,188546000,122,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784037275.945,188556000,123,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784037275.995,188606000,128,1,0,0,10.0,25.0,10.0,25.0,8.702448844909668,25.358312606811523,-0.35831332206726074,32.996559143066406,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9057407975196838,1.2975506782531738,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037276.001,188616000,129,1,1,0,10.0,25.0,10.0,25.0,9.09363842010498,25.245752334594727,-0.24575293064117432,40.13153076171875,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1568188667297363,0.9063608646392822,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037276.015,188626000,130,1,2,0,10.0,25.0,10.0,25.0,8.726004600524902,25.233617782592773,-0.23361742496490479,39.666629791259766,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1120613813400269,1.2739949226379395,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037276.019,188636000,131,1,3,0,10.0,25.0,10.0,25.0,9.093122482299805,25.43010711669922,-0.43010711669921875,36.80940246582031,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0506845712661743,0.9068764448165894,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037276.035,188646000,132,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784037276.039,188656000,133,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784037276.098,188706000,138,1,0,0,10.0,25.0,10.0,25.0,8.699159622192383,25.360763549804688,-0.3607630729675293,32.839385986328125,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9006747603416443,1.3008393049240112,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037276.103,188716000,139,1,1,0,10.0,25.0,10.0,25.0,9.093518257141113,25.245878219604492,-0.24587810039520264,40.26295852661133,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.160943627357483,0.9064816236495972,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037276.127,188726000,140,1,2,0,10.0,25.0,10.0,25.0,8.722367286682129,25.234926223754883,-0.2349257469177246,39.60468292236328,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1097646951675415,1.277632236480713,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037276.127,188736000,141,1,3,0,10.0,25.0,10.0,25.0,9.09372615814209,25.428951263427734,-0.42895078659057617,37.080345153808594,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.059172511100769,0.9062730073928833,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037276.135,188746000,142,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784037276.139,188756000,143,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784037276.195,188806000,148,1,0,0,10.0,25.0,10.0,25.0,8.70153522491455,25.359954833984375,-0.35995543003082275,32.935821533203125,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9036888480186462,1.298464059829712,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037276.199,188816000,149,1,1,0,10.0,25.0,10.0,25.0,9.094350814819336,25.245445251464844,-0.24544596672058105,40.174522399902344,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1583901643753052,0.9056485891342163,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037276.215,188826000,150,1,2,0,10.0,25.0,10.0,25.0,8.727315902709961,25.232318878173828,-0.23231804370880127,39.7811164855957,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.115662693977356,1.2726836204528809,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
