host_time_s,time_us,seq,frame_type,leg_id,flags,raw_target_x_cm,raw_target_y_cm,target_x_cm,target_y_cm,actual_x_cm,actual_y_cm,error_y_cm,fy_total_n,fy_up_n,fy_sag_n,swing_unload_n,touchdown_prepare,stance_entry_ramp,stance_support_ramp,sag_rescue,tau_ff_knee_nm,error_x_cm,knee_torque_limit_nm,x_alignment,gait_cmd_vx_mps,gait_cmd_wz_radps,gait_target_stride_cm,gait_target_lift_cm,gait_stride_cm,gait_lift_cm,wheel_leg_base_mps,wheel_leg_turn_mps,roll_err_filt_deg,pitch_err_filt_deg,comp_scale,vibration_scale,support_force_bias_leg0_n,support_force_bias_leg1_n,support_force_bias_leg2_n,support_force_bias_leg3_n,gait_rear_x_safety_relief_cm,gait_rear_x_safety_relief_cmps,gait_sync_mps,att_enabled,att_imu_valid,att_zero_valid,att_mode,att_support_projection_mode,att_force_solution_ok,att_stance_leg_count,att_bump_request,att_roll_zero_deg,att_pitch_zero_deg,att_roll_err_deg,att_pitch_err_deg,att_roll_moment_cmd_nm,att_pitch_moment_cmd_nm,att_accel_dev_mps2,att_gyro_abs_dps,att_roll_raw_deg,att_pitch_raw_deg,att_accel_abs_mps2,ctl_chassis_mode,ctl_sys_mode,ctl_current_state,ctl_gait_running,ctl_is_zeroing,ctl_target_vx_mps,ctl_target_wz_radps,ctl_target_state,ctl_vision_vx_mps,ctl_vision_wz_radps,ctl_vision_state,ctl_vision_age_ms,ctl_vision_timeout_count,ctl_vision_rx_count,ctl_usb_rx_packet_count,ctl_vision_frame_count,ctl_auto_task_state,ctl_auto_force_stop,ctl_motion_gate_open,wheel_cmd_rpm_rf,wheel_cmd_rpm_lf,wheel_cmd_rpm_lr,wheel_cmd_rpm_rr,wheel_actual_rpm_rf,wheel_actual_rpm_lf,wheel_actual_rpm_lr,wheel_actual_rpm_rr,wheel_cmd_current_a_rf,wheel_cmd_current_a_lf,wheel_cmd_current_a_lr,wheel_cmd_current_a_rr,wheel_actual_current_a_rf,wheel_actual_current_a_lf,wheel_actual_current_a_lr,wheel_actual_current_a_rr,wheel_torque_limit_nm,wheel_fdcan1_rx_count,wheel_fdcan2_rx_count,wheel_feedback_ok_rf,wheel_feedback_ok_lf,wheel_feedback_ok_lr,wheel_feedback_ok_rr,fdcan1_tx_ok_count,fdcan1_tx_fail_count,fdcan1_tx_fifo_full_count,fdcan1_error_callback_count,fdcan1_error_status_callback_count,fdcan1_recovery_attempt_count,fdcan1_recovery_success_count,fdcan1_recovery_fail_count,fdcan1_bus_off,fdcan2_tx_ok_count,fdcan2_tx_fail_count,fdcan2_tx_fifo_full_count,fdcan2_error_callback_count,fdcan2_error_status_callback_count,fdcan2_recovery_attempt_count,fdcan2_recovery_success_count,fdcan2_recovery_fail_count,fdcan2_bus_off,fdcan2_last_hal_error,fdcan1_warning,fdcan1_error_passive,fdcan2_warning,fdcan2_error_passive
1784143261.366,57947000,49,1,1,0,10.0,25.0,10.0,25.0,9.406655311584473,25.064594268798828,-0.06459355354309082,45.86629104614258,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.3623015880584717,0.5933440923690796,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784143261.393,57969000,50,1,2,0,10.0,25.0,10.0,25.0,9.066170692443848,25.08498764038086,-0.08498728275299072,44.21892166137695,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.2830369472503662,0.9338289499282837,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784143261.394,57996000,51,1,3,0,10.0,25.0,10.0,25.0,9.535150527954102,25.39832878112793,-0.39832890033721924,38.08767318725586,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.126939296722412,0.46484917402267456,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784143261.426,58016000,52,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.800000011920929,1.100000023841858,0.0,0.0,0.04698135331273079,0.014489051885902882,0.0402526818215847,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784143261.444,58029000,53,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.3887131214141846,0.06923174113035202,0.04165291786193848,0.04205621778964996,0.0,0.0,0.00011920928955078125,0.01447100006043911,-1.347060203552246,0.11128795892000198,9.809881210327148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784143261.464,58046000,54,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,147.0,139.0,147.0,2.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784143261.489,58067000,55,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-1.401298464324817e-45,1.5189335467691854e-37,1.401298464324817e-45,-1.401298464324817e-45,0.0,-0.0,-0.0,0.0,-0.01953125,0.023193359375,-0.010986328125,-0.089111328125,4.400000095367432,114403.0,115250.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784143261.491,58092000,56,6,251,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7161.0,0.0,0.0,0.0,0.0,61.0,61.0,0.0,0.0,7161.0,0.0,0.0,0.0,0.0,61.0,61.0,0.0,0.0,0.0,0,0,0,0
1784143261.596,58172000,60,1,0,0,10.0,25.0,10.0,25.0,9.294042587280273,25.38190269470215,-0.3819018602371216,32.23537063598633,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9302555322647095,0.7059566974639893,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784143261.598,58199000,61,1,1,0,10.0,25.0,10.0,25.0,9.406745910644531,25.064516067504883,-0.06451606750488281,45.806121826171875,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.3604602813720703,0.5932539701461792,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784143261.632,58220000,62,1,2,0,10.0,25.0,10.0,25.0,9.065664291381836,25.08598518371582,-0.08598566055297852,44.1851806640625,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.2821803092956543,0.9343355894088745,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784143261.652,58235000,63,1,3,0,10.0,25.0,10.0,25.0,9.534538269042969,25.397184371948242,-0.39718449115753174,38.09766387939453,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.126931071281433,0.4654616117477417,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784143261.675,58254000,64,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.800000011920929,1.100000023841858,0.0,0.0,0.0498439222574234,0.013287980109453201,0.040284302085638046,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784143261.702,58278000,65,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.3887131214141846,0.06923174113035202,0.05997622013092041,0.019429169595241547,0.0,0.0,0.06448078155517578,0.008790116757154465,-1.3287369012832642,0.08866091072559357,9.874481201171875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784143261.704,58305000,66,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,159.0,151.0,159.0,2.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784143261.739,58327000,67,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-1.401298464324817e-45,5.674868353011675e-10,1.2340281144649468e-22,-1.401298464324817e-45,0.0,-0.0,-0.0,0.0,-0.010986328125,0.194091796875,-0.010986328125,0.04150390625,4.400000095367432,114925.0,115775.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784143261.760,58342000,68,6,251,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7179.0,0.0,0.0,0.0,0.0,62.0,62.0,0.0,0.0,7179.0,0.0,0.0,0.0,0.0,62.0,62.0,0.0,0.0,0.0,0,0,0,0
1784143261.848,58435000,72,1,0,0,10.0,25.0,10.0,25.0,9.292265892028809,25.38405990600586,-0.3840595483779907,32.18682098388672,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.928729772567749,0.7077336311340332,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784143261.868,58451000,73,1,1,0,10.0,25.0,10.0,25.0,9.405606269836426,25.06536865234375,-0.0653684139251709,45.85063171386719,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.3623100519180298,0.5943931341171265,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784143261.890,58470000,74,1,2,0,10.0,25.0,10.0,25.0,9.06568717956543,25.085973739624023,-0.08597373962402344,44.19035720825195,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.2826370000839233,0.9343117475509644,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784143261.918,58493000,75,1,3,0,10.0,25.0,10.0,25.0,9.535512924194336,25.397720336914062,-0.39772093296051025,38.12395477294922,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1288490295410156,0.46448633074760437,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784143261.920,58521000,76,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.800000011920929,1.100000023841858,0.0,0.0,0.0695752501487732,0.016235625371336937,0.040552474558353424,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784143261.957,58543000,77,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.3887131214141846,0.06923174113035202,0.10682845115661621,0.01872522383928299,0.0,0.0,0.020707130432128906,0.008912318386137486,-1.2818846702575684,0.08795696496963501,9.830707550048828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784143261.978,58560000,78,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,172.0,162.0,172.0,2.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784143262.002,58579000,79,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-0.045077111572027206,0.003712296485900879,1.401298464324817e-45,-1.401298464324817e-45,0.0,-0.0,-0.0,0.0,-0.010986328125,-0.01220703125,0.045166015625,0.001220703125,4.400000095367432,115431.0,116285.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784143262.028,58604000,80,6,251,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7195.0,0.0,0.0,0.0,0.0,62.0,62.0,0.0,0.0,7195.0,0.0,0.0,0.0,0.0,62.0,62.0,0.0,0.0,0.0,0,0,0,0
1784143262.111,58689000,84,1,0,0,10.0,25.0,10.0,25.0,9.292593002319336,25.38329315185547,-0.38329362869262695,32.1451301574707,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9275564551353455,0.7074065208435059,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784143262.138,58714000,85,1,1,0,10.0,25.0,10.0,25.0,9.406688690185547,25.064533233642578,-0.06453394889831543,45.8316650390625,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.361419677734375,0.5933105945587158,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784143262.140,58741000,86,1,2,0,10.0,25.0,10.0,25.0,9.0678071975708,25.085206985473633,-0.08520781993865967,44.371482849121094,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.2885288000106812,0.9321920871734619,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784143262.176,58763000,87,1,3,0,10.0,25.0,10.0,25.0,9.536629676818848,25.39687156677246,-0.39687156677246094,38.045230865478516,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1258325576782227,0.4633694887161255,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784143262.196,58778000,88,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.800000011920929,1.100000023841858,0.0,0.0,0.07123449444770813,0.012222789227962494,0.04057901352643967,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784143262.220,58798000,89,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.3887131214141846,0.06923174113035202,0.09574472904205322,-0.010324601083993912,0.0,0.0,0.07423686981201172,0.016170967370271683,-1.2929683923721313,0.05890714004635811,9.884237289428711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784143262.245,58822000,90,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,185.0,174.0,185.0,2.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784143262.247,58848000,91,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-6.726232628759122e-44,2.0828664250075128e-17,1.401298464324817e-45,-1.401298464324817e-45,0.0,-0.0,-0.0,0.0,0.0146484375,0.08056640625,-0.0439453125,0.001220703125,4.400000095367432,115970.0,116827.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784143262.283,58870000,92,6,251,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7213.0,0.0,0.0,0.0,0.0,63.0,63.0,0.0,0.0,7213.0,0.0,0.0,0.0,0.0,63.0,63.0,0.0,0.0,0.0,0,0,0,0
1784143262.354,58954000,96,1,0,0,10.0,25.0,10.0,25.0,9.293025970458984,25.38279914855957,-0.3827989101409912,32.1775016784668,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9281351566314697,0.706973671913147,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784143262.388,58975000,97,1,1,0,10.0,25.0,10.0,25.0,9.406315803527832,25.064146041870117,-0.06414651870727539,45.632144927978516,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.3548909425735474,0.5936838388442993,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784143262.408,58990000,98,1,2,0,10.0,25.0,10.0,25.0,9.068039894104004,25.085073471069336,-0.08507370948791504,43.93304443359375,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.27390718460083,0.9319596290588379,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784143262.429,59009000,99,1,3,0,10.0,25.0,10.0,25.0,9.53768539428711,25.395998001098633,-0.39599835872650146,37.980064392089844,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1232552528381348,0.4623137414455414,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784143262.456,59032000,100,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.800000011920929,1.100000023841858,0.0,0.0,0.07743006944656372,0.0028207250870764256,0.04068354144692421,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784143262.459,59059000,101,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.3887131214141846,0.06923174113035202,0.0897972583770752,-0.008075155317783356,0.0,0.0,0.1226358413696289,0.006796949077397585,-1.2989158630371094,0.061156585812568665,9.932636260986328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784143262.495,59081000,102,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,199.0,188.0,201.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784143262.516,59097000,103,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-1.401298464324817e-45,9.16038587206458e-08,1.401298464324817e-45,-1.401298464324817e-45,0.0,-0.0,-0.0,0.0,-0.0537109375,0.0146484375,0.223388671875,0.001220703125,4.400000095367432,116470.0,117331.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784143262.538,59118000,104,6,251,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7229.0,0.0,0.0,0.0,0.0,63.0,63.0,0.0,0.0,7229.0,0.0,0.0,0.0,0.0,63.0,63.0,0.0,0.0,0.0,0,0,0,0
1784143262.622,59205000,108,1,0,0,10.0,25.0,10.0,25.0,9.296396255493164,25.381940841674805,-0.3819406032562256,32.2166862487793,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9301219582557678,0.7036030292510986,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784143262.643,59223000,109,1,1,0,10.0,25.0,10.0,25.0,9.407699584960938,25.063589096069336,-0.06358921527862549,45.71937561035156,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.3583050966262817,0.5922995805740356,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784143262.670,59245000,110,1,2,0,10.0,25.0,10.0,25.0,9.068191528320312,25.08455467224121,-0.08455514907836914,44.34556198120117,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.287642240524292,0.9318076372146606,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784143262.672,59272000,111,1,3,0,10.0,25.0,10.0,25.0,9.536970138549805,25.396183013916016,-0.3961831331253052,37.94316482543945,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1218944787979126,0.46302899718284607,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784143262.707,59294000,112,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.800000011920929,1.100000023841858,0.0,0.0,0.06086015701293945,-0.005394213832914829,0.040423233062028885,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784143262.727,59309000,113,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.3887131214141846,0.06923174113035202,0.04545128345489502,-0.011114642024040222,0.0,0.0,0.06535911560058594,0.010031511075794697,-1.3432618379592896,0.0581170991063118,9.875359535217285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784143262.747,59328000,114,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,211.0,198.0,216.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784143262.773,59349000,115,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-1.401298464324817e-45,7.61038706554619e-14,1.401298464324817e-45,-1.401298464324817e-45,0.0,-0.0,-0.0,0.0,0.0048828125,-0.01220703125,0.078125,-0.040283203125,4.400000095367432,116975.0,117840.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784143262.799,59375000,116,6,251,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7245.0,0.0,0.0,0.0,0.0,64.0,64.0,0.0,0.0,7245.0,0.0,0.0,0.0,0.0,64.0,64.0,0.0,0.0,0.0,0,0,0,0
1784143262.877,59457000,120,1,0,0,10.0,25.0,10.0,25.0,9.278767585754395,25.404396057128906,-0.404396653175354,35.97684097290039,48.78462600708008,0.0,0.0,0.0,0.0,0.949999988079071,0.0,-1.0414501428604126,0.7212318181991577,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784143262.902,59479000,121,1,1,0,10.0,25.0,10.0,25.0,9.382573127746582,25.087324142456055,-0.08732378482818604,49.81404113769531,52.96616744995117,0.0,0.0,0.0,0.0,0.949999988079071,0.0,1.4791719913482666,0.6174266338348389,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
