host_time_s,time_us,seq,frame_type,leg_id,flags,raw_target_x_cm,raw_target_y_cm,target_x_cm,target_y_cm,actual_x_cm,actual_y_cm,error_y_cm,fy_total_n,fy_up_n,fy_sag_n,swing_unload_n,touchdown_prepare,stance_entry_ramp,stance_support_ramp,sag_rescue,tau_ff_knee_nm,error_x_cm,knee_torque_limit_nm,x_alignment,gait_cmd_vx_mps,gait_cmd_wz_radps,gait_target_stride_cm,gait_target_lift_cm,gait_stride_cm,gait_lift_cm,wheel_leg_base_mps,wheel_leg_turn_mps,roll_err_filt_deg,pitch_err_filt_deg,comp_scale,vibration_scale,support_force_bias_leg0_n,support_force_bias_leg1_n,support_force_bias_leg2_n,support_force_bias_leg3_n,gait_rear_x_safety_relief_cm,gait_rear_x_safety_relief_cmps,gait_sync_mps,att_enabled,att_imu_valid,att_zero_valid,att_mode,att_support_projection_mode,att_force_solution_ok,att_stance_leg_count,att_bump_request,att_roll_zero_deg,att_pitch_zero_deg,att_roll_err_deg,att_pitch_err_deg,att_roll_moment_cmd_nm,att_pitch_moment_cmd_nm,att_accel_dev_mps2,att_gyro_abs_dps,att_roll_raw_deg,att_pitch_raw_deg,att_accel_abs_mps2,ctl_chassis_mode,ctl_sys_mode,ctl_current_state,ctl_gait_running,ctl_is_zeroing,ctl_target_vx_mps,ctl_target_wz_radps,ctl_target_state,ctl_vision_vx_mps,ctl_vision_wz_radps,ctl_vision_state,ctl_vision_age_ms,ctl_vision_timeout_count,ctl_vision_rx_count,ctl_usb_rx_packet_count,ctl_vision_frame_count,ctl_auto_task_state,ctl_auto_force_stop,ctl_motion_gate_open,wheel_cmd_rpm_rf,wheel_cmd_rpm_lf,wheel_cmd_rpm_lr,wheel_cmd_rpm_rr,wheel_actual_rpm_rf,wheel_actual_rpm_lf,wheel_actual_rpm_lr,wheel_actual_rpm_rr,wheel_cmd_current_a_rf,wheel_cmd_current_a_lf,wheel_cmd_current_a_lr,wheel_cmd_current_a_rr,wheel_actual_current_a_rf,wheel_actual_current_a_lf,wheel_actual_current_a_lr,wheel_actual_current_a_rr,wheel_torque_limit_nm,wheel_fdcan1_rx_count,wheel_fdcan2_rx_count,wheel_feedback_ok_rf,wheel_feedback_ok_lf,wheel_feedback_ok_lr,wheel_feedback_ok_rr,fdcan1_tx_ok_count,fdcan1_tx_fail_count,fdcan1_tx_fifo_full_count,fdcan1_error_callback_count,fdcan1_error_status_callback_count,fdcan1_recovery_attempt_count,fdcan1_recovery_success_count,fdcan1_recovery_fail_count,fdcan1_bus_off,fdcan2_tx_ok_count,fdcan2_tx_fail_count,fdcan2_tx_fifo_full_count,fdcan2_error_callback_count,fdcan2_error_status_callback_count,fdcan2_recovery_attempt_count,fdcan2_recovery_success_count,fdcan2_recovery_fail_count,fdcan2_bus_off,fdcan2_last_hal_error,fdcan1_warning,fdcan1_error_passive,fdcan2_warning,fdcan2_error_passive
1784127761.271,135683000,126,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,2427.0,2231.0,2432.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127761.287,135696000,127,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-1.401298464324817e-45,1.401298464324817e-45,1.401298464324817e-45,-1.401298464324817e-45,0.0,-0.0,-0.0,0.0,-0.040283203125,0.015869140625,-0.015869140625,0.13671875,1.0,270127.0,272045.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784127761.357,135760000,131,1,0,0,10.0,25.0,10.0,25.0,9.344533920288086,25.3662109375,-0.3662109375,32.681358337402344,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9481664299964905,0.6554656028747559,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127761.377,135780000,132,1,1,0,10.0,25.0,10.0,25.0,8.895377159118652,25.278318405151367,-0.278317928314209,39.082523345947266,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1075513362884521,1.1046223640441895,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127761.402,135801000,133,1,2,0,10.0,25.0,10.0,25.0,9.391960144042969,24.871620178222656,0.1283794641494751,50.75701141357422,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.516176700592041,0.6080396175384521,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127761.425,135825000,134,1,3,0,10.0,25.0,10.0,25.0,9.116558074951172,25.421106338500977,-0.42110681533813477,37.38810729980469,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0709402561187744,0.8834414482116699,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127761.451,135849000,135,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,-0.19700267910957336,3.0383145809173584,2.468400239944458,2.984646797180176,2.4506115913391113,0.0,0.0,-0.12026406824588776,-0.05773608013987541,0.04163946956396103,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127761.453,135875000,136,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.5035573244094849,0.02602049522101879,-0.1540238857269287,-0.06106613576412201,0.0,0.0,0.18637657165527344,0.006039218977093697,-1.6575812101364136,-0.03504563868045807,9.996376991271973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127761.483,135895000,137,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,2.0,2437.0,2240.0,2442.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127761.498,135907000,138,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-6.118431311911653e-25,-0.042929135262966156,1.401298464324817e-45,-1.401298464324817e-45,0.0,-0.0,-0.0,0.0,-0.018310546875,-0.023193359375,-0.009765625,0.05859375,1.0,270551.0,272471.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784127761.563,135967000,142,1,0,0,10.0,25.0,10.0,25.0,9.34348201751709,25.36829376220703,-0.3682941198348999,32.61919021606445,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9460423588752747,0.6565176248550415,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127761.583,135986000,143,1,1,0,10.0,25.0,10.0,25.0,8.894994735717773,25.278059005737305,-0.27805864810943604,39.2216796875,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.111695647239685,1.1050045490264893,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127761.602,136006000,144,1,2,0,10.0,25.0,10.0,25.0,9.392682075500488,24.87129783630371,0.1287013292312622,50.75104522705078,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.51650071144104,0.6073169708251953,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127761.623,136026000,145,1,3,0,10.0,25.0,10.0,25.0,9.11670207977295,25.42104721069336,-0.4210472106933594,37.27022171020508,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0672452449798584,0.8832968473434448,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127761.624,136048000,146,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,-0.19700267910957336,3.0383145809173584,2.468400239944458,2.984646797180176,2.4506115913391113,0.0,0.0,-0.10801517963409424,-0.07537784427404404,0.041324712336063385,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127761.672,136071000,147,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.5035573244094849,0.02602049522101879,-0.11082756519317627,-0.09083433449268341,0.0,0.0,0.09330177307128906,0.0051541696302592754,-1.6143848896026611,-0.06481383740901947,9.903302192687988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127761.698,136097000,148,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,2.0,2447.0,2249.0,2452.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127761.723,136123000,149,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-1.401298464324817e-45,6.921974674109886e-20,1.401298464324817e-45,-1.401298464324817e-45,0.0,-0.0,-0.0,0.0,0.02197265625,0.02685546875,0.072021484375,-0.33203125,1.0,270983.0,272907.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784127761.797,136207000,153,1,0,0,10.0,25.0,10.0,25.0,9.345762252807617,25.364757537841797,-0.36475658416748047,32.76544189453125,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9511770009994507,0.6542369723320007,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127761.811,136220000,154,1,1,0,10.0,25.0,10.0,25.0,8.89443588256836,25.277828216552734,-0.2778291702270508,39.3380126953125,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1155786514282227,1.1055634021759033,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127761.828,136235000,155,1,2,0,10.0,25.0,10.0,25.0,9.39387321472168,24.869983673095703,0.13001561164855957,50.81605529785156,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.518860936164856,0.6061263084411621,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127761.846,136252000,156,1,3,0,10.0,25.0,10.0,25.0,9.116875648498535,25.420608520507812,-0.42060911655426025,37.340545654296875,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0692931413650513,0.8831239938735962,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127761.866,136270000,157,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,-0.19700267910957336,3.0383145809173584,2.468400239944458,2.984646797180176,2.4506115913391113,0.0,0.0,-0.10406997799873352,-0.07033739984035492,0.04123036563396454,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127761.886,136289000,158,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.5035573244094849,0.02602049522101879,-0.1344585418701172,-0.06285730004310608,0.0,0.0,0.0023288726806640625,0.00725468248128891,-1.638015866279602,-0.03683680295944214,9.812329292297363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127761.908,136310000,159,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,2.0,2457.0,2258.0,2462.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127761.930,136333000,160,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-1.4126479348785795e-19,1.2657204928254173e-12,1.401298464324817e-45,-1.401298464324817e-45,0.0,-0.0,-0.0,0.0,-0.0244140625,-0.008544921875,-0.009765625,0.05859375,1.0,271404.0,273331.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784127762.011,136424000,164,1,0,0,10.0,25.0,10.0,25.0,9.343214988708496,25.366207122802734,-0.36620795726776123,32.879005432128906,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9546517133712769,0.6567842960357666,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127762.024,136436000,165,1,1,0,10.0,25.0,10.0,25.0,8.894247055053711,25.2783203125,-0.27832090854644775,39.21076965332031,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.111360788345337,1.1057525873184204,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127762.037,136448000,166,1,2,0,10.0,25.0,10.0,25.0,9.393318176269531,24.87110137939453,0.128898024559021,50.823875427246094,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.5190244913101196,0.6066814064979553,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127762.053,136461000,167,1,3,0,10.0,25.0,10.0,25.0,9.118266105651855,25.42010498046875,-0.4201054573059082,37.44536590576172,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0733277797698975,0.8817330002784729,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127762.070,136476000,168,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,-0.19700267910957336,3.0383145809173584,2.468400239944458,2.984646797180176,2.4506115913391113,0.0,0.0,-0.11059142649173737,-0.06073155999183655,0.041388172656297684,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127762.087,136493000,169,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.5035573244094849,0.02602049522101879,-0.10936605930328369,-0.07728268951177597,0.0,0.0,0.11644268035888672,0.006924167275428772,-1.6129233837127686,-0.05126219242811203,9.926443099975586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127762.105,136511000,170,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,2468.0,2268.0,2473.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127762.125,136529000,171,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-1.401298464324817e-45,4.082565652186419e-14,1.401298464324817e-45,-1.401298464324817e-45,0.0,-0.0,-0.0,0.0,0.02197265625,0.0048828125,-0.009765625,-0.01953125,1.0,271798.0,273728.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784127762.218,136616000,175,1,0,0,10.0,25.0,10.0,25.0,9.33997917175293,25.368785858154297,-0.3687858581542969,32.847373962402344,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9537801146507263,0.660020112991333,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127762.219,136642000,176,1,1,0,10.0,25.0,10.0,25.0,8.895150184631348,25.277530670166016,-0.27753114700317383,39.13020706176758,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.109315037727356,1.1048495769500732,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127762.250,136662000,177,1,2,0,10.0,25.0,10.0,25.0,9.39213752746582,24.87112045288086,0.12888014316558838,50.82465744018555,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.5189244747161865,0.6078615784645081,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127762.265,136675000,178,1,3,0,10.0,25.0,10.0,25.0,9.116534233093262,25.420263290405273,-0.420263409614563,37.48151779174805,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0740169286727905,0.8834652900695801,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127762.278,136688000,179,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,-0.19700267910957336,3.0383145809173584,2.468400239944458,2.984646797180176,2.4506115913391113,0.0,0.0,-0.11234643310308456,-0.06584906578063965,0.04143223911523819,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127762.296,136703000,180,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.5035573244094849,0.02602049522101879,-0.11395752429962158,-0.08363521844148636,0.0,0.0,0.029992103576660156,0.008782625198364258,-1.6175148487091064,-0.05761472135782242,9.83999252319336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127762.312,136719000,181,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,2478.0,2277.0,2483.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127762.332,136736000,182,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-0.09199410676956177,1.8272536939480458e-14,1.401298464324817e-45,-1.401298464324817e-45,0.0,-0.0,-0.0,0.0,0.009765625,-0.023193359375,0.072021484375,0.05859375,1.0,272214.0,274146.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784127762.424,136824000,186,1,0,0,10.0,25.0,10.0,25.0,9.342076301574707,25.36710548400879,-0.36710500717163086,32.74610900878906,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9505404829978943,0.6579227447509766,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127762.425,136849000,187,1,1,0,10.0,25.0,10.0,25.0,8.894295692443848,25.27698516845703,-0.276985764503479,39.14229202270508,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1090763807296753,1.105703353881836,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127762.453,136875000,188,1,2,0,10.0,25.0,10.0,25.0,9.393321990966797,24.871110916137695,0.1288890838623047,50.73256301879883,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.516052484512329,0.6066776514053345,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127762.483,136895000,189,1,3,0,10.0,25.0,10.0,25.0,9.117321968078613,25.42082977294922,-0.4208296537399292,37.245750427246094,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.066884994506836,0.8826769590377808,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127762.498,136907000,190,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,-0.19700267910957336,3.0383145809173584,2.468400239944458,2.984646797180176,2.4506115913391113,0.0,0.0,-0.1030222475528717,-0.07364387065172195,0.041205890476703644,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127762.512,136921000,191,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.5035573244094849,0.02602049522101879,-0.08187150955200195,-0.08468623459339142,0.0,0.0,0.08015918731689453,0.007515687495470047,-1.5854288339614868,-0.058665741235017776,9.890159606933594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127762.528,136936000,192,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,2489.0,2287.0,2494.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127762.543,136952000,193,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-0.00014980442938394845,1.401298464324817e-45,1.401298464324817e-45,-1.401298464324817e-45,0.0,-0.0,-0.0,0.0,-0.01953125,0.0244140625,0.05859375,0.05859375,1.0,272646.0,274581.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784127762.618,137023000,197,1,0,0,10.0,25.0,10.0,25.0,9.34136962890625,25.36504554748535,-0.3650456666946411,32.743011474609375,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9497407078742981,0.658629834651947,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127762.640,137042000,198,1,1,0,10.0,25.0,10.0,25.0,8.895657539367676,25.27787971496582,-0.27787983417510986,39.36723709106445,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1166967153549194,1.1043415069580078,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127762.661,137064000,199,1,2,0,10.0,25.0,10.0,25.0,9.392363548278809,24.8719482421875,0.12805163860321045,50.63766098022461,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.5129458904266357,0.6076358556747437,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127762.685,137086000,200,1,3,0,10.0,25.0,10.0,25.0,9.119119644165039,25.41744041442871,-0.41744112968444824,37.10449981689453,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0622272491455078,0.8808798789978027,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
