host_time_s,time_us,seq,frame_type,leg_id,flags,raw_target_x_cm,raw_target_y_cm,target_x_cm,target_y_cm,actual_x_cm,actual_y_cm,error_y_cm,fy_total_n,fy_up_n,fy_sag_n,swing_unload_n,stance_takeoff_release,stance_entry_ramp,stance_support_ramp,sag_rescue,tau_ff_knee_nm,error_x_cm,knee_torque_limit_nm,gait_cmd_vx_mps,gait_cmd_wz_radps,gait_target_stride_cm,gait_target_lift_cm,gait_stride_cm,gait_lift_cm,wheel_leg_base_mps,wheel_leg_turn_mps,roll_err_filt_deg,pitch_err_filt_deg,comp_scale,vibration_scale,support_force_bias_leg0_n,support_force_bias_leg1_n,support_force_bias_leg2_n,support_force_bias_leg3_n,gait_rear_x_relief_cm,gait_rear_x_relief_cmps,att_enabled,att_imu_valid,att_zero_valid,att_mode,att_support_projection_mode,att_force_solution_ok,att_stance_leg_count,att_bump_request,att_roll_zero_deg,att_pitch_zero_deg,att_roll_err_deg,att_pitch_err_deg,att_roll_moment_cmd_nm,att_pitch_moment_cmd_nm,att_accel_dev_mps2,att_gyro_abs_dps,att_roll_raw_deg,att_pitch_raw_deg
1784043364.746,261436000,243,1,3,0,10.0,25.0,10.0,25.0,9.065425872802734,25.414430618286133,-0.414431095123291,37.515445709228516,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0706826448440552,0.9345732927322388,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043364.757,261446000,244,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784043364.759,261456000,245,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784043364.761,261506000,250,1,0,0,10.0,25.0,10.0,25.0,8.838086128234863,25.365745544433594,-0.36574602127075195,32.77373504638672,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9102884531021118,1.1619127988815308,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043364.761,261516000,251,1,1,0,10.0,25.0,10.0,25.0,8.936027526855469,25.29827308654785,-0.29827356338500977,38.56697463989258,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0947496891021729,1.063971996307373,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043364.770,261526000,252,1,2,0,10.0,25.0,10.0,25.0,8.772726058959961,25.213706970214844,-0.21370649337768555,40.30771255493164,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1359260082244873,1.2272729873657227,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043364.770,261536000,253,1,3,0,10.0,25.0,10.0,25.0,9.06498908996582,25.415403366088867,-0.4154026508331299,37.481117248535156,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0696840286254883,0.9350098371505737,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043364.791,261546000,254,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784043364.791,261556000,255,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784043364.851,261606000,4,1,0,0,10.0,25.0,10.0,25.0,8.836260795593262,25.368261337280273,-0.36826133728027344,32.68653106689453,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9073579907417297,1.1637382507324219,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043364.851,261616000,5,1,1,0,10.0,25.0,10.0,25.0,8.93559455871582,25.297901153564453,-0.2979010343551636,38.58479309082031,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0953552722930908,1.064404845237732,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043364.868,261626000,6,1,2,0,10.0,25.0,10.0,25.0,8.773550033569336,25.21432113647461,-0.21432042121887207,40.30024719238281,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1359513998031616,1.2264490127563477,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043364.882,261636000,7,1,3,0,10.0,25.0,10.0,25.0,9.062484741210938,25.416749954223633,-0.4167497158050537,37.26342010498047,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0623173713684082,0.9375147819519043,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043364.908,261646000,8,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784043364.908,261656000,9,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784043364.947,261706000,14,1,0,0,10.0,25.0,10.0,25.0,8.838823318481445,25.36684799194336,-0.3668487071990967,32.66336441040039,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9067623019218445,1.1611759662628174,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043364.959,261716000,15,1,1,0,10.0,25.0,10.0,25.0,8.936775207519531,25.297910690307617,-0.2979099750518799,38.433780670166016,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.090930461883545,1.063223958015442,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043364.981,261726000,16,1,2,0,10.0,25.0,10.0,25.0,8.774681091308594,25.21345329284668,-0.21345317363739014,40.26206970214844,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1347507238388062,1.2253179550170898,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043364.990,261736000,17,1,3,0,10.0,25.0,10.0,25.0,9.065521240234375,25.41449737548828,-0.41449666023254395,37.62942123413086,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0742456912994385,0.9344779253005981,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043365.014,261746000,18,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784043365.018,261756000,19,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784043365.072,261806000,24,1,0,0,10.0,25.0,10.0,25.0,8.83675765991211,25.368040084838867,-0.3680408000946045,32.65447998046875,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9066246747970581,1.163241982460022,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043365.116,261816000,25,1,1,0,10.0,25.0,10.0,25.0,8.934762001037598,25.29819679260254,-0.29819607734680176,38.55063247680664,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0939847230911255,1.0652377605438232,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043365.116,261826000,26,1,2,0,10.0,25.0,10.0,25.0,8.773117065429688,25.21404266357422,-0.2140432596206665,40.36092758178711,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1378806829452515,1.2268826961517334,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043365.124,261836000,27,1,3,0,10.0,25.0,10.0,25.0,9.064934730529785,25.414175033569336,-0.41417479515075684,37.594970703125,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.073220133781433,0.9350650310516357,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043365.159,261846000,28,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784043365.159,261856000,29,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784043365.204,261906000,34,1,0,0,10.0,25.0,10.0,25.0,8.837712287902832,25.367664337158203,-0.36766529083251953,32.65996551513672,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9065573811531067,1.1622868776321411,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043365.289,261916000,35,1,1,0,10.0,25.0,10.0,25.0,8.93628215789795,25.29766273498535,-0.297662615776062,38.630836486816406,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0969562530517578,1.0637171268463135,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043365.303,261926000,36,1,2,0,10.0,25.0,10.0,25.0,8.775749206542969,25.212705612182617,-0.21270513534545898,40.39630889892578,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1392282247543335,1.224250316619873,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043365.303,261936000,37,1,3,0,10.0,25.0,10.0,25.0,9.064641952514648,25.416091918945312,-0.41609108448028564,37.52481460571289,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0709354877471924,0.9353570938110352,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043365.304,261946000,38,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784043365.322,261956000,39,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784043365.326,262006000,44,1,0,0,10.0,25.0,10.0,25.0,8.83590316772461,25.367403030395508,-0.3674030303955078,32.755889892578125,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9095863103866577,1.1640958786010742,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043365.331,262016000,45,1,1,0,10.0,25.0,10.0,25.0,8.934968948364258,25.29901885986328,-0.29901862144470215,38.486297607421875,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0921716690063477,1.0650306940078735,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043365.336,262026000,46,1,2,0,10.0,25.0,10.0,25.0,8.772768020629883,25.214597702026367,-0.21459758281707764,40.30239486694336,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.136121153831482,1.2272312641143799,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043365.349,262036000,47,1,3,0,10.0,25.0,10.0,25.0,9.063241958618164,25.41526222229004,-0.4152625799179077,37.555213928222656,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0717358589172363,0.9367578029632568,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043365.349,262046000,48,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784043365.349,262056000,49,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784043365.352,262106000,54,1,0,0,10.0,25.0,10.0,25.0,8.837323188781738,25.36832046508789,-0.36832094192504883,32.687931060791016,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9075455665588379,1.1626765727996826,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043365.354,262116000,55,1,1,0,10.0,25.0,10.0,25.0,8.935956001281738,25.298202514648438,-0.2982020378112793,38.53138732910156,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0937951803207397,1.0640435218811035,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043365.366,262126000,56,1,2,0,10.0,25.0,10.0,25.0,8.775413513183594,25.213247299194336,-0.21324753761291504,40.360836029052734,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1380120515823364,1.2245863676071167,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043365.373,262136000,57,1,3,0,10.0,25.0,10.0,25.0,9.064567565917969,25.415117263793945,-0.415116548538208,37.06087112426758,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0557491779327393,0.9354323148727417,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043365.389,262146000,58,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784043365.391,262156000,59,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784043365.448,262206000,64,1,0,0,10.0,25.0,10.0,25.0,8.83666706085205,25.36713218688965,-0.3671318292617798,32.69743728637695,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9077948927879333,1.163332223892212,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043365.451,262216000,65,1,1,0,10.0,25.0,10.0,25.0,8.936517715454102,25.29852294921875,-0.2985239028930664,38.58092498779297,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0954923629760742,1.0634816884994507,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043365.474,262226000,66,1,2,0,10.0,25.0,10.0,25.0,8.771915435791016,25.213947296142578,-0.21394789218902588,40.30567169189453,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.135798692703247,1.2280844449996948,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043365.474,262236000,67,1,3,0,10.0,25.0,10.0,25.0,9.062705039978027,25.416301727294922,-0.4163026809692383,37.35028839111328,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0649065971374512,0.9372942447662354,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043365.492,262246000,68,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784043365.492,262256000,69,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784043365.555,262306000,74,1,0,0,10.0,25.0,10.0,25.0,8.835844993591309,25.368833541870117,-0.3688335418701172,32.651573181152344,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9063640832901001,1.1641539335250854,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043365.556,262316000,75,1,1,0,10.0,25.0,10.0,25.0,8.935591697692871,25.297897338867188,-0.2978980541229248,38.57246398925781,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0949903726577759,1.0644078254699707,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043365.566,262326000,76,1,2,0,10.0,25.0,10.0,25.0,8.772858619689941,25.214570999145508,-0.2145707607269287,40.27031326293945,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1348540782928467,1.2271404266357422,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043365.575,262336000,77,1,3,0,10.0,25.0,10.0,25.0,9.065001487731934,25.414154052734375,-0.41415393352508545,37.53321075439453,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0710676908493042,0.9349979162216187,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043365.586,262346000,78,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784043365.591,262356000,79,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784043365.655,262406000,84,1,0,0,10.0,25.0,10.0,25.0,8.837518692016602,25.366836547851562,-0.3668367862701416,32.7271614074707,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9087250828742981,1.1624805927276611,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043365.658,262416000,85,1,1,0,10.0,25.0,10.0,25.0,8.936056137084961,25.298213958740234,-0.2982139587402344,38.51288604736328,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0928153991699219,1.06394362449646,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043365.673,262426000,86,1,2,0,10.0,25.0,10.0,25.0,8.774169921875,25.21311378479004,-0.2131134271621704,40.197898864746094,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1325246095657349,1.225829839706421,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043365.677,262436000,87,1,3,0,10.0,25.0,10.0,25.0,9.064409255981445,25.416637420654297,-0.41663646697998047,37.618770599365234,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0743136405944824,0.9355902671813965,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043365.690,262446000,88,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784043365.690,262456000,89,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784043365.753,262506000,94,1,0,0,10.0,25.0,10.0,25.0,8.835341453552246,25.36858367919922,-0.36858320236206055,32.632408142089844,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9056554436683655,1.1646575927734375,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043365.779,262516000,95,1,1,0,10.0,25.0,10.0,25.0,8.935317039489746,25.29842758178711,-0.2984285354614258,38.527427673339844,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0935059785842896,1.0646820068359375,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043365.779,262526000,96,1,2,0,10.0,25.0,10.0,25.0,8.773140907287598,25.213998794555664,-0.21399855613708496,40.34523010253906,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1374465227127075,1.2268588542938232,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043365.779,262536000,97,1,3,0,10.0,25.0,10.0,25.0,9.063986778259277,25.414901733398438,-0.4149019718170166,37.53886795043945,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.071480393409729,0.9360127449035645,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043365.802,262546000,98,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784043365.802,262556000,99,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784043365.852,262606000,104,1,0,0,10.0,25.0,10.0,25.0,8.837993621826172,25.367141723632812,-0.3671407699584961,32.73679733276367,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.909089982509613,1.16200590133667,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043365.852,262616000,105,1,1,0,10.0,25.0,10.0,25.0,8.935718536376953,25.29875946044922,-0.2987593412399292,38.50269317626953,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0929056406021118,1.064280390739441,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043365.867,262626000,106,1,2,0,10.0,25.0,10.0,25.0,8.774895668029785,25.21291732788086,-0.21291673183441162,40.43167495727539,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1403875350952148,1.2251033782958984,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043365.875,262636000,107,1,3,0,10.0,25.0,10.0,25.0,9.064542770385742,25.415176391601562,-0.4151761531829834,37.480377197265625,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0693117380142212,0.9354568719863892,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043365.891,262646000,108,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784043365.892,262656000,109,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784043365.952,262706000,114,1,0,0,10.0,25.0,10.0,25.0,8.835015296936035,25.368135452270508,-0.3681361675262451,32.629615783691406,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9053683876991272,1.1649839878082275,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043365.953,262716000,115,1,1,0,10.0,25.0,10.0,25.0,8.93557357788086,25.297954559326172,-0.2979546785354614,38.63080596923828,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.09678316116333,1.0644257068634033,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043365.966,262726000,116,1,2,0,10.0,25.0,10.0,25.0,8.77132511138916,25.215089797973633,-0.2150893211364746,40.23045349121094,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1335690021514893,1.2286745309829712,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043365.970,262736000,117,1,3,0,10.0,25.0,10.0,25.0,9.063965797424316,25.414955139160156,-0.41495561599731445,37.600215911865234,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.073432445526123,0.9360336065292358,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043365.986,262746000,118,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784043365.991,262756000,119,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784043366.047,262806000,124,1,0,0,10.0,25.0,10.0,25.0,8.838117599487305,25.368080139160156,-0.3680795431137085,32.71562194824219,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9085063338279724,1.1618815660476685,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043366.050,262816000,125,1,1,0,10.0,25.0,10.0,25.0,8.936017036437988,25.29817771911621,-0.29817819595336914,38.52313232421875,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0935771465301514,1.063982367515564,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043366.065,262826000,126,1,2,0,10.0,25.0,10.0,25.0,8.773953437805176,25.213661193847656,-0.213661789894104,40.324462890625,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1366075277328491,1.2260459661483765,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043366.070,262836000,127,1,3,0,10.0,25.0,10.0,25.0,9.065473556518555,25.414470672607422,-0.414469838142395,37.5748291015625,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0726512670516968,0.9345256090164185,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043366.086,262846000,128,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784043366.090,262856000,129,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784043366.153,262906000,134,1,0,0,10.0,25.0,10.0,25.0,8.838022232055664,25.365760803222656,-0.3657609224319458,32.820960998535156,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9117299318313599,1.1619776487350464,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043366.154,262916000,135,1,1,0,10.0,25.0,10.0,25.0,8.93581771850586,25.29867935180664,-0.2986788749694824,38.53803253173828,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0939584970474243,1.0641820430755615,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043366.173,262926000,136,1,2,0,10.0,25.0,10.0,25.0,8.773374557495117,25.213438034057617,-0.2134382724761963,40.3631591796875,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1379051208496094,1.226624846458435,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
